Original_ID,Class,RF_Pred,prob_1,prob_2,prob_3,margin,lon,lat
12590,3,3,0.0033333333333333335,0.0033333333333333335,0.9933333333333333,0.99,116.2285679515685,29.131062106834108
12591,3,3,0.0,0.04,0.96,0.9199999999999999,116.0324657250452,28.85177588500135
12592,3,3,0.0,0.023333333333333334,0.9766666666666667,0.9533333333333334,116.10783437738284,28.457595138329705
12593,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,116.17709448578844,28.682173959359584
12594,3,3,0.0,0.0,1.0,1.0,116.0249198766586,28.431543995090237
12595,3,3,0.0,0.0,1.0,1.0,116.08366969624,28.318176606234353
12596,3,3,0.0,0.01,0.99,0.98,116.34184550889596,28.628454705369236
12597,3,3,0.09333333333333334,0.07666666666666666,0.83,0.7366666666666666,116.24428846904058,29.11740771451549
12598,3,3,0.0,0.0,1.0,1.0,116.40355976891496,28.527573898962615
12599,3,3,0.0,0.0,1.0,1.0,115.81040218681086,28.519758555990773
12600,3,3,0.0,0.0,1.0,1.0,116.16119430525951,28.492090445239892
12601,3,3,0.0,0.05,0.95,0.8999999999999999,116.18266404054998,29.13986559661848
12602,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,116.2323408757618,28.416182803731793
12603,3,3,0.0,0.0,1.0,1.0,116.4128124163414,28.989307955000047
12604,3,3,0.25666666666666665,0.10666666666666667,0.6366666666666667,0.38000000000000006,116.09615627868928,28.774251275981836
12605,3,3,0.0,0.0,1.0,1.0,116.31974695290664,28.60644598090831
12606,3,3,0.0033333333333333335,0.08666666666666667,0.91,0.8233333333333334,116.1676621753052,29.17894231147768
12607,3,3,0.0,0.04666666666666667,0.9533333333333334,0.9066666666666667,116.18410134500458,28.54545037311659
12608,3,3,0.17,0.03666666666666667,0.7933333333333333,0.6233333333333333,115.90373714483088,28.4237286521184
12609,3,3,0.006666666666666667,0.09,0.9033333333333333,0.8133333333333334,116.11493106812738,28.55155891704861
12610,3,3,0.0,0.0,1.0,1.0,116.37157974480031,28.401899590714297
12611,3,3,0.05333333333333334,0.18333333333333332,0.7633333333333333,0.58,115.72191813132508,28.826802720102823
12612,3,3,0.07666666666666666,0.12666666666666668,0.7966666666666666,0.6699999999999999,115.90652192221164,28.785839543146977
12613,3,3,0.0,0.04,0.96,0.9199999999999999,116.06911698863728,28.347371852968237
12614,3,3,0.07333333333333333,0.03333333333333333,0.8933333333333333,0.82,116.23135272894926,29.13609267242518
12615,3,3,0.0,0.016666666666666666,0.9833333333333333,0.9666666666666666,116.07324923894424,28.844230036614743
12616,3,3,0.0,0.0,1.0,1.0,116.22802896239804,28.423908315175225
12617,3,3,0.0,0.0,1.0,1.0,116.17655549661798,28.451576425926103
12618,3,3,0.0,0.0,1.0,1.0,116.3269334751796,28.60276288824342
12619,3,3,0.0,0.14333333333333334,0.8566666666666667,0.7133333333333334,116.13442450979277,28.986433346090863
12620,3,3,0.0,0.01,0.99,0.98,116.08932908252996,28.769849531089648
12621,3,3,0.0,0.0,1.0,1.0,116.02914195849397,28.296976365529133
12622,3,3,0.0,0.0,1.0,1.0,116.09849189842798,28.48598190130788
12623,3,3,0.01,0.08666666666666667,0.9033333333333333,0.8166666666666667,115.73575218670052,28.41977606486827
12624,3,3,0.0,0.01,0.99,0.98,115.87301476211398,28.69457071028043
12625,3,3,0.0,0.0,1.0,1.0,116.32899960033303,28.4763699277678
12626,3,3,0.0,0.0,1.0,1.0,116.44676873408112,28.60420019269801
12627,3,3,0.0,0.04,0.96,0.9199999999999999,116.10594791528618,28.536826546389044
12628,3,3,0.0,0.0,1.0,1.0,115.86457059844328,28.663848327563542
12629,3,3,0.0,0.0,1.0,1.0,116.26800399254134,28.8867203495536
12630,3,3,0.0,0.02666666666666667,0.9733333333333334,0.9466666666666668,116.35990164610676,28.494965054149077
12631,3,3,0.0,0.0,1.0,1.0,116.37337637536857,28.664297485205605
12632,3,3,0.0,0.0,1.0,1.0,116.00731289708986,29.111209339055065
12633,3,3,0.16666666666666666,0.11333333333333333,0.72,0.5533333333333333,116.28713810809307,29.110670349884597
12634,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,116.20314562902792,29.137440145351356
12635,3,3,0.0,0.13,0.87,0.74,116.11735651939448,28.484275102268057
12636,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,116.16793166989042,29.160976005795288
12637,3,3,0.0,0.0,1.0,1.0,116.38289851738024,28.655583826949645
12638,3,3,0.02666666666666667,0.03,0.9433333333333334,0.9133333333333333,116.1873352800274,29.12549255207257
12639,3,3,0.03666666666666667,0.023333333333333334,0.94,0.9033333333333333,116.27968209123487,28.36479916948016
12640,3,3,0.0,0.2633333333333333,0.7366666666666667,0.4733333333333334,116.4699452684114,28.662860180751014
12641,3,3,0.0,0.06666666666666667,0.9333333333333333,0.8666666666666667,116.18967089976611,28.549582623423543
12642,3,3,0.0,0.18333333333333332,0.8166666666666667,0.6333333333333333,116.13235838463928,29.125762046657805
12643,3,3,0.0,0.15333333333333332,0.8466666666666667,0.6933333333333334,116.37616115274932,28.47178851981879
12644,3,3,0.06666666666666667,0.23333333333333334,0.7,0.4666666666666666,116.217339010517,29.166455729028417
12645,3,3,0.0,0.0,1.0,1.0,116.41945994944388,28.623873297420225
12646,3,3,0.08333333333333333,0.07,0.8466666666666667,0.7633333333333333,116.16173329443,29.191698388512176
12647,3,3,0.0,0.0,1.0,1.0,116.34543877003244,28.551109759406547
12648,3,3,0.0,0.02,0.98,0.96,115.9114626562743,28.986792672204512
12649,3,3,0.0,0.0,1.0,1.0,115.5627366629791,28.7514340677652
12650,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,116.33950988915726,28.780719146027497
12651,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,116.08600531597872,29.077792010485823
12652,3,3,0.0,0.0,1.0,1.0,116.29692974469,28.60860193759019
12653,3,3,0.0,0.0,1.0,1.0,116.35514057510092,28.54392323713359
12654,3,3,0.0,0.13666666666666666,0.8633333333333333,0.7266666666666666,116.17916061094192,29.144357173039076
12655,3,3,0.006666666666666667,0.08333333333333333,0.91,0.8266666666666667,115.9551207790825,28.385640084071728
12656,3,3,0.03666666666666667,0.06333333333333334,0.9,0.8366666666666667,116.15104334254896,28.465500312829956
12657,3,3,0.0,0.0,1.0,1.0,116.33555730190712,28.550211444122425
12658,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,116.298456880673,28.923641107730912
12659,3,3,0.0,0.0,1.0,1.0,116.4247600096202,28.522902659485194
12660,3,3,0.0033333333333333335,0.02,0.9766666666666667,0.9566666666666667,116.14268901040668,28.64929561996081
12661,3,3,0.0,0.043333333333333335,0.9566666666666667,0.9133333333333333,115.98772962389604,28.995057172818413
12662,3,3,0.0,0.0,1.0,1.0,116.03731662757944,28.67130434442174
12663,3,3,0.0,0.03666666666666667,0.9633333333333334,0.9266666666666667,116.19658792745383,29.11498226324837
12664,3,3,0.0033333333333333335,0.08333333333333333,0.9133333333333333,0.83,116.30169081569582,28.765178291612227
12665,3,3,0.0,0.0,1.0,1.0,116.34031837291296,28.46891391090961
12666,3,3,0.0033333333333333335,0.043333333333333335,0.9533333333333334,0.91,116.00434845665228,28.550211444122425
12667,3,3,0.16333333333333333,0.06666666666666667,0.77,0.6066666666666667,116.09965970829734,28.83120446499501
12668,3,3,0.0,0.0,1.0,1.0,116.3639440648853,28.414026847049907
12669,3,3,0.0,0.0,1.0,1.0,116.499948998901,28.322488519598128
12670,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,116.23440700091528,28.84997925443311
12671,3,3,0.0,0.0,1.0,1.0,115.885231849978,28.66825007245573
12672,3,3,0.0,0.0,1.0,1.0,116.02105712093687,28.780359819913848
12673,3,3,0.0,0.11,0.89,0.78,116.24383931139852,28.82563491023347
12674,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,116.31606386024174,28.48095133571681
12675,3,3,0.0,0.056666666666666664,0.9433333333333334,0.8866666666666667,116.15966716927652,29.183344056369865
12676,3,3,0.0,0.0,1.0,1.0,116.34256416112326,28.493887075808132
12677,3,3,0.0,0.0,1.0,1.0,116.34768455824276,28.594408556101108
12678,3,3,0.0,0.04,0.96,0.9199999999999999,115.92924929889986,28.750895078594727
12679,3,3,0.0,0.0,1.0,1.0,116.20637956405074,28.635371733056957
12680,3,3,0.0,0.0,1.0,1.0,116.31777065928156,28.602044236016123
12681,3,3,0.006666666666666667,0.0033333333333333335,0.99,0.9833333333333333,116.2113202981134,28.30416288780209
12682,3,3,0.0,0.016666666666666666,0.9833333333333333,0.9666666666666666,116.15984683233334,29.15594544020422
12683,3,3,0.0,0.0,1.0,1.0,115.91101349863224,28.776586895720545
12684,3,3,0.0,0.0,1.0,1.0,116.40930898673334,28.559823417662503
12685,3,3,0.0,0.0,1.0,1.0,115.739345447837,28.377734909571476
12686,3,3,0.0,0.0,1.0,1.0,116.29818738608776,28.571052358714
12687,3,3,0.0,0.03333333333333333,0.9666666666666667,0.9333333333333333,116.17206392019736,28.91950885742396
12688,3,3,0.0,0.0,1.0,1.0,116.18859292142515,29.184152540125577
12689,3,3,0.0,0.05,0.95,0.8999999999999999,116.19083870963549,28.50763129965516
12690,3,3,0.09,0.07666666666666666,0.8333333333333334,0.7433333333333334,115.87085880543208,28.442772936141733
12691,3,3,0.04,0.05333333333333334,0.9066666666666666,0.8533333333333333,116.10720555668397,28.457595138329705
12692,3,3,0.0,0.0,1.0,1.0,116.31175194687796,28.48301746087029
12693,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,116.08672396820602,28.65585332153488
12694,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,116.1053190945873,28.52442979546819
12695,3,3,0.19333333333333333,0.1,0.7066666666666667,0.5133333333333333,116.2345866639721,29.125941709714628
12696,3,3,0.0,0.07666666666666666,0.9233333333333333,0.8466666666666667,115.99581446145312,28.57204050552653
12697,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,116.52141873419146,28.533502779837804
12698,3,3,0.0033333333333333335,0.07333333333333333,0.9233333333333333,0.85,116.03462168172707,29.11318563268013
12699,3,3,0.0,0.02,0.98,0.96,116.31229093604844,28.70364369465004
12700,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,116.023482572204,28.995596161988885
12701,3,3,0.0,0.05333333333333334,0.9466666666666667,0.8933333333333333,116.1242735470822,28.501971913365207
12702,3,3,0.11666666666666667,0.12666666666666668,0.7566666666666667,0.63,116.17736398037368,29.12657053041351
12703,3,3,0.0,0.0,1.0,1.0,115.8084258931858,28.652709218040464
12704,3,3,0.0,0.0,1.0,1.0,115.92960862501351,28.737330517804523
12705,3,3,0.0,0.0,1.0,1.0,116.39664274122724,28.737420349332933
12706,3,3,0.0,0.0,1.0,1.0,116.20853552073262,28.42938803840835
12707,3,3,0.0,0.0,1.0,1.0,116.44784671242206,28.60455951881166
12708,3,3,0.0,0.056666666666666664,0.9433333333333334,0.8866666666666667,116.1706266157428,29.125043394430502
12709,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,116.14753991294091,28.5237111432409
12710,3,3,0.0,0.0,1.0,1.0,116.18868275295358,29.180918605102743
12711,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,115.69505850432992,28.413038700237376
12712,3,3,0.0,0.0,1.0,1.0,116.31830964845204,28.541946943508528
12713,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,116.18850308989676,28.46163755710824
12714,3,3,0.0,0.0,1.0,1.0,116.36124911903296,28.649205788432397
12715,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,116.1624519466573,28.49469555956384
12716,3,3,0.0,0.07333333333333333,0.9266666666666666,0.8533333333333333,116.26468022599008,28.62414279200546
12717,3,3,0.09,0.16666666666666666,0.7433333333333333,0.5766666666666667,115.83887878131743,28.379801034724952
12718,3,3,0.0,0.0,1.0,1.0,115.8446279991358,28.64974477760287
12719,3,3,0.0,0.016666666666666666,0.9833333333333333,0.9666666666666666,116.1422398527646,29.17355241977296
12720,3,3,0.0,0.0,1.0,1.0,116.47910808430944,28.598361143351234
12721,3,3,0.0,0.0,1.0,1.0,116.33223353535588,28.470620709949436
12722,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,116.17493852910656,28.54006048141187
12723,3,3,0.0,0.0,1.0,1.0,116.4495535114619,28.52928069800244
12724,3,3,0.0,0.0,1.0,1.0,116.12157860122986,28.48508358602376
12725,3,3,0.0,0.0,1.0,1.0,116.18383185041934,28.614081660823324
12726,3,3,0.01,0.15666666666666668,0.8333333333333334,0.6766666666666667,116.11043949170676,28.301737436534967
12727,3,3,0.0,0.0,1.0,1.0,116.33358100828208,28.600876426146765
12728,3,3,0.016666666666666666,0.02666666666666667,0.9566666666666667,0.93,115.95467162144044,28.828419687614243
12729,3,3,0.0,0.043333333333333335,0.9566666666666667,0.9133333333333333,116.1444856409749,28.79796679948259
12730,3,3,0.0,0.0,1.0,1.0,116.37876626707327,28.47915470514857
12731,3,3,0.0,0.0,1.0,1.0,116.30115182652536,28.601235752260415
12732,3,3,0.0,0.0,1.0,1.0,116.37193907091395,28.648846462318748
12733,3,3,0.0,0.0,1.0,1.0,115.61960002046386,28.606715475493544
12734,3,3,0.0,0.0,1.0,1.0,115.81094117598133,28.41600314067497
12735,3,3,0.0,0.016666666666666666,0.9833333333333333,0.9666666666666666,115.52779219842684,28.886450854968363
12736,3,3,0.0,0.06,0.94,0.8799999999999999,116.28462282529756,29.1182161982712
12737,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,116.44694839713794,28.49801932611508
12738,3,3,0.0,0.0,1.0,1.0,116.14268901040668,28.51859074612142
12739,3,3,0.0,0.0,1.0,1.0,115.83726181380602,28.62531060187482
12740,3,3,0.0,0.0,1.0,1.0,116.22506452196043,28.938014152276825
12741,3,3,0.0033333333333333335,0.013333333333333334,0.9833333333333333,0.97,116.27608883009842,28.23148918131682
12742,3,3,0.0,0.0,1.0,1.0,115.80941403999832,28.58165247906661
12743,3,3,0.0,0.0,1.0,1.0,116.45665020220645,28.49379724427972
12744,3,3,0.0,0.0,1.0,1.0,115.930147614184,28.404774199623475
12745,3,3,0.0,0.02,0.98,0.96,116.16945880587345,28.53485025276398
12746,3,3,0.0,0.0,1.0,1.0,116.30708070740054,28.574106630680006
12747,3,3,0.0,0.0,1.0,1.0,116.2098829936588,28.425525282686635
12748,3,3,0.02,0.07333333333333333,0.9066666666666666,0.8333333333333333,116.12499219930952,28.427771070896934
12749,3,3,0.0,0.0,1.0,1.0,115.83438720489684,28.480771672659987
12750,3,3,0.0,0.0,1.0,1.0,115.84166355869822,28.35896012013338
12751,3,3,0.0,0.0,1.0,1.0,116.22371704903424,28.977180698664434
12752,3,3,0.0,0.0,1.0,1.0,115.72712835997298,28.348180336723946
12753,3,3,0.0,0.0,1.0,1.0,115.94137655523548,28.749817100253782
12754,3,3,0.0,0.0,1.0,1.0,116.25246313812607,28.4357660769256
12755,3,3,0.0,0.0,1.0,1.0,116.3255860022534,28.507271973541513
12756,3,3,0.11666666666666667,0.19333333333333333,0.69,0.4966666666666666,115.84130423258456,28.381238339179543
12757,3,3,0.0,0.01,0.99,0.98,116.15158233171944,29.146063972078903
12758,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,116.18697595391376,29.152980999766623
12759,3,3,0.0,0.0,1.0,1.0,116.32747246435004,28.5643149940831
12760,3,3,0.0,0.0,1.0,1.0,115.51117336567064,28.773263129169305
12761,3,3,0.0,0.0,1.0,1.0,115.84166355869822,28.56557263548087
12762,3,3,0.10333333333333333,0.21666666666666667,0.68,0.4633333333333334,116.35891349929425,28.31467317662629
12763,3,3,0.0,0.0,1.0,1.0,116.13235838463928,29.15828105994293
12764,3,3,0.006666666666666667,0.09333333333333334,0.9,0.8066666666666666,116.47542499164454,28.58039483766884
12765,3,3,0.0,0.04,0.96,0.9199999999999999,116.19586927522654,28.80398551188619
12766,3,3,0.02666666666666667,0.03666666666666667,0.9366666666666666,0.9,116.11861416079226,29.109682203072065
12767,3,3,0.0,0.0,1.0,1.0,115.81920567659525,28.596205186669344
12768,3,3,0.0033333333333333335,0.18666666666666668,0.81,0.6233333333333334,115.57944532726373,28.975384068096194
12769,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,116.51081861383884,28.53161631774115
12770,3,3,0.0,0.0,1.0,1.0,116.13559231966212,28.484095439211227
12771,3,3,0.0,0.01,0.99,0.98,116.28767709726355,28.94807528345896
12772,3,3,0.17333333333333334,0.12666666666666668,0.7,0.5266666666666666,115.86394177774436,28.340814151394166
12773,3,3,0.0,0.0,1.0,1.0,115.54495002035354,28.78512089091968
12774,3,3,0.16,0.15666666666666668,0.6833333333333333,0.5233333333333333,116.03462168172707,28.47169868829038
12775,3,3,0.0,0.0,1.0,1.0,116.30106199499694,28.547785992855303
12776,3,3,0.0,0.0,1.0,1.0,116.12921428114488,28.468015595625488
12777,3,3,0.0,0.06,0.94,0.8799999999999999,116.16074514761748,29.179660963704976
12778,3,3,0.0,0.0,1.0,1.0,115.99446698852697,28.840546943949857
12779,3,3,0.0,0.0,1.0,1.0,115.68239225882382,28.85536914613783
12780,3,3,0.0,0.0,1.0,1.0,116.3136384089746,28.57024387495829
12781,3,3,0.0,0.0,1.0,1.0,115.8114801651518,28.55542167277032
12782,3,3,0.0,0.016666666666666666,0.9833333333333333,0.9666666666666666,115.8146242686462,28.396419867481164
12783,3,3,0.01,0.06,0.93,0.8700000000000001,115.62436109146972,28.828060361500594
12784,3,3,0.0,0.0,1.0,1.0,115.7882137992931,28.35662450039467
12785,3,3,0.0,0.0,1.0,1.0,115.82154129633392,28.6183935741871
12786,3,3,0.0,0.0,1.0,1.0,115.80600044191868,28.54769616132689
12787,3,3,0.0,0.06666666666666667,0.9333333333333333,0.8666666666666667,116.07351873352948,28.60518833951054
12788,3,3,0.0,0.0,1.0,1.0,116.3397793837425,28.467746101040255
12789,3,3,0.0,0.0,1.0,1.0,116.15095351102056,28.4748427917848
12790,3,3,0.0033333333333333335,0.01,0.9866666666666667,0.9766666666666667,116.20961349907355,29.143908015397017
12791,3,3,0.0,0.023333333333333334,0.9766666666666667,0.9533333333333334,116.16254177818573,28.193580276326976
12792,3,3,0.0,0.06333333333333334,0.9366666666666666,0.8733333333333333,116.1738605507656,28.54006048141187
12793,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,116.17278257242468,28.898218785190327
12794,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,116.18221488290791,28.46559014435837
12795,3,3,0.0,0.0,1.0,1.0,115.88837595347243,28.638246341966138
12796,3,3,0.0,0.0,1.0,1.0,116.33771325858902,28.56799808674799
12797,3,3,0.0,0.13666666666666666,0.8633333333333333,0.7266666666666666,115.90598293304116,28.463524019204893
12798,3,3,0.0033333333333333335,0.12,0.8766666666666667,0.7566666666666667,116.18670645932852,29.136451998538824
12799,3,3,0.0,0.0,1.0,1.0,116.29153985298528,28.51912973529189
12800,3,3,0.0,0.0,1.0,1.0,115.92987811959875,28.73858815920229
12801,3,3,0.0,0.05,0.95,0.8999999999999999,116.14843822822505,29.147141950419847
12802,3,3,0.0,0.03333333333333333,0.9666666666666667,0.9333333333333333,115.8332193950275,28.409355607572486
12803,3,3,0.0033333333333333335,0.013333333333333334,0.9833333333333333,0.97,116.3443607916915,28.68298244311529
12804,3,3,0.0,0.01,0.99,0.98,116.19353365548784,28.55407419984414
12805,3,3,0.0,0.0,1.0,1.0,116.2954924402354,28.58488641408944
12806,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,116.1527501415888,29.156664092431516
12807,3,3,0.0,0.01,0.99,0.98,116.3286402742194,28.716669266269772
12808,3,3,0.0,0.0,1.0,1.0,116.44263648377418,28.686665535780183
12809,3,3,0.0033333333333333335,0.08,0.9166666666666666,0.8366666666666667,115.83914827590267,28.70103858032609
12810,3,3,0.02,0.13333333333333333,0.8466666666666667,0.7133333333333334,115.6461003213454,28.65621264764853
12811,3,3,0.0,0.0,1.0,1.0,116.28686861350783,28.49703117930255
12812,3,3,0.0,0.02666666666666667,0.9733333333333334,0.9466666666666668,115.85774340228396,28.57671174500395
12813,3,3,0.0,0.0,1.0,1.0,115.82917697624896,28.488048026461353
12814,3,3,0.0,0.0,1.0,1.0,116.33205387229906,28.43666439220972
12815,3,3,0.04666666666666667,0.02,0.9333333333333333,0.8866666666666667,116.2159017060624,29.134655367970588
12816,3,3,0.0,0.0,1.0,1.0,116.0383946059204,29.029821974313837
12817,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,116.19209635103324,28.69214525901331
