Original_ID,Class,RF_Pred,prob_1,prob_2,prob_3,margin,lon,lat
7045,2,2,0.3233333333333333,0.6766666666666666,0.0,0.35333333333333333,112.64770356601126,28.37135687105423
7046,2,2,0.02,0.73,0.25,0.48,112.75487257940672,28.259875944294997
7047,2,2,0.11333333333333333,0.8866666666666667,0.0,0.7733333333333334,112.88575711630293,28.23077052908953
7048,2,2,0.05,0.9466666666666667,0.0033333333333333335,0.8966666666666666,113.14546006494189,28.07509249035161
7049,2,2,0.05333333333333334,0.9433333333333334,0.0033333333333333335,0.89,113.84866126935064,28.36479916948016
7050,2,2,0.0,1.0,0.0,1.0,113.32188918674296,28.520746702803304
7051,2,2,0.0,1.0,0.0,1.0,112.04349670591246,27.993794957138793
7052,2,2,0.0,1.0,0.0,1.0,113.73646169036412,28.123871010279306
7053,2,2,0.32,0.6766666666666666,0.0033333333333333335,0.35666666666666663,113.02212137643228,28.11192341700051
7054,2,2,0.0,1.0,0.0,1.0,113.89591265329533,28.23301631729982
7055,2,2,0.15,0.8433333333333334,0.006666666666666667,0.6933333333333334,113.65902691287302,28.273530336613614
7056,2,2,0.0,1.0,0.0,1.0,113.56991403668836,28.22915356157811
7057,2,2,0.06666666666666667,0.9333333333333333,0.0,0.8666666666666667,111.96794839051802,28.20103629318517
7058,2,2,0.11666666666666667,0.88,0.0033333333333333335,0.7633333333333333,113.54071878995448,28.44672552339186
7059,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,111.93291409443736,28.160881599985025
7060,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,113.2785903900484,28.317368122478644
7061,2,2,0.0,1.0,0.0,1.0,113.64195892247474,28.301198447364495
7062,2,2,0.0,1.0,0.0,1.0,112.30544544276172,27.95346060088183
7063,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,113.51700326645371,28.19986848331581
7064,2,2,0.02,0.9666666666666667,0.013333333333333334,0.9466666666666667,112.83266668301148,28.262391227090532
7065,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,113.48942498723125,28.015803681599724
7066,2,2,0.0,1.0,0.0,1.0,113.60863142543391,28.46855458479596
7067,2,2,0.056666666666666664,0.9433333333333334,0.0,0.8866666666666667,113.59991776717796,28.040776846498247
7068,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,112.02768635691196,28.135908435086503
7069,2,2,0.0,1.0,0.0,1.0,113.34425723731754,28.078506088431265
7070,2,2,0.0,1.0,0.0,1.0,113.33734020962982,28.398036834992578
7071,2,2,0.0,1.0,0.0,1.0,113.283081966469,28.110036954903865
7072,2,2,0.0,1.0,0.0,1.0,113.8589020635896,28.16240873596803
7073,2,2,0.04,0.6466666666666666,0.31333333333333335,0.33333333333333326,113.13009887358344,28.253677568834572
7074,2,2,0.0,1.0,0.0,1.0,112.68390567196128,28.309912105620455
7075,2,2,0.01,0.99,0.0,0.98,112.36698003972391,28.060539782748876
7076,2,2,0.21666666666666667,0.7833333333333333,0.0,0.5666666666666667,113.29449057057732,28.24280795389673
7077,2,2,0.0,1.0,0.0,1.0,112.8794689093141,28.38572991560014
7078,2,2,0.0033333333333333335,0.6566666666666666,0.34,0.3166666666666666,113.58581421721728,28.494875222620664
7079,2,2,0.35333333333333333,0.6466666666666666,0.0,0.2933333333333333,112.86752131603532,28.108599650449268
7080,2,2,0.25,0.75,0.0,0.5,113.313175528487,28.31107991548981
7081,2,2,0.13666666666666666,0.8633333333333333,0.0,0.7266666666666666,113.18435711674424,28.49334808663766
7082,2,2,0.0,1.0,0.0,1.0,113.21813377142716,28.300749289722436
7083,2,2,0.0,1.0,0.0,1.0,111.92231397408474,28.143903441115167
7084,2,2,0.02,0.98,0.0,0.96,113.24885615414404,28.13348298381938
7085,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,113.69244424144226,28.20516854349212
7086,2,2,0.0,1.0,0.0,1.0,112.11401445571585,28.120816738313295
7087,2,2,0.0,1.0,0.0,1.0,113.88342607084608,28.13905253858092
7088,2,2,0.10333333333333333,0.8933333333333333,0.0033333333333333335,0.79,113.42501578135987,28.283321973210516
7089,2,2,0.0,1.0,0.0,1.0,113.25873762226936,28.557577629452204
7090,2,2,0.22666666666666666,0.7733333333333333,0.0,0.5466666666666666,112.70088383083112,28.43316096260165
7091,2,2,0.0,1.0,0.0,1.0,113.2950295597478,28.16788845920116
7092,2,2,0.0,1.0,0.0,1.0,112.59802673079945,28.342161624320344
7093,2,2,0.09,0.91,0.0,0.8200000000000001,113.33680122045934,27.878900432299908
7094,2,2,0.0,1.0,0.0,1.0,112.33517967866608,28.13581860355809
7095,2,2,0.0,1.0,0.0,1.0,113.618243398974,27.967474319314093
7096,2,2,0.09,0.9066666666666666,0.0033333333333333335,0.8166666666666667,113.32754857303291,27.974930336172285
7097,2,2,0.30333333333333334,0.6966666666666667,0.0,0.3933333333333333,113.82835934392956,28.337670047899746
7098,2,2,0.013333333333333334,0.9833333333333333,0.0033333333333333335,0.97,113.26556481842866,28.328776726586963
7099,2,2,0.0,1.0,0.0,1.0,113.2116659013815,28.379082382497657
7100,2,2,0.0,1.0,0.0,1.0,112.65102733256248,28.13024904879655
7101,2,2,0.13333333333333333,0.85,0.016666666666666666,0.7166666666666667,112.83868539541508,28.293922093563125
7102,2,2,0.2733333333333333,0.7266666666666667,0.0,0.45333333333333337,113.68651536056709,27.89875320007895
7103,2,2,0.0,1.0,0.0,1.0,113.59219225573452,28.343958254888584
7104,2,2,0.0,1.0,0.0,1.0,113.38818485471096,28.42256084224904
7105,2,2,0.0,1.0,0.0,1.0,113.16818744163012,28.043651455407428
7106,2,2,0.0,1.0,0.0,1.0,113.8076980923948,28.41285903718055
7107,2,2,0.01,0.99,0.0,0.98,111.98708250606975,27.95678436743307
7108,2,2,0.29,0.71,0.0,0.42,113.64636066736692,28.264008194601946
7109,2,2,0.03333333333333333,0.9666666666666667,0.0,0.9333333333333333,113.4740637958728,28.014635871730366
7110,2,2,0.07666666666666666,0.9233333333333333,0.0,0.8466666666666667,113.67753220772587,28.411152238140723
7111,2,2,0.12,0.8766666666666667,0.0033333333333333335,0.7566666666666667,113.34299959591976,28.2959882187166
7112,2,2,0.08333333333333333,0.9166666666666666,0.0,0.8333333333333333,113.26385801938883,28.079494235243796
7113,2,2,0.03333333333333333,0.8833333333333333,0.08333333333333333,0.7999999999999999,112.65075783797728,27.982296521502064
7114,2,2,0.13,0.87,0.0,0.74,113.71292582992018,28.125487977790716
7115,2,2,0.04666666666666667,0.9533333333333334,0.0,0.9066666666666667,112.77167107521976,28.189088699906375
7116,2,2,0.016666666666666666,0.9833333333333333,0.0,0.9666666666666666,112.0062166216215,28.106174199182146
7117,2,2,0.26666666666666666,0.7333333333333333,0.0,0.4666666666666666,113.77562823675171,28.161779915269143
7118,2,2,0.0,1.0,0.0,1.0,113.54287474663636,27.96954044446757
7119,2,2,0.0,1.0,0.0,1.0,112.87551632206396,28.160342610814553
7120,2,2,0.11666666666666667,0.87,0.013333333333333334,0.7533333333333333,112.09506000322092,27.882583524964797
7121,2,2,0.0,1.0,0.0,1.0,114.04557197962964,28.49110229842736
7122,2,2,0.0,1.0,0.0,1.0,113.43381927114424,28.502241407950443
7123,2,2,0.0,1.0,0.0,1.0,113.39537137698392,28.099257171494425
7124,2,2,0.0,1.0,0.0,1.0,113.9979612695713,28.19420909702586
7125,2,2,0.0,1.0,0.0,1.0,112.05625278294696,28.12432016792136
7126,2,2,0.0,1.0,0.0,1.0,112.7892780547885,28.10114363359108
7127,2,2,0.0,1.0,0.0,1.0,113.35476752614171,27.86443755622558
7128,2,2,0.0,1.0,0.0,1.0,113.3221586813282,27.852040805304735
7129,2,2,0.0,1.0,0.0,1.0,112.8352717973354,28.27838123914786
7130,2,2,0.0,1.0,0.0,1.0,113.65381668422512,28.24119098638531
7131,2,2,0.0,1.0,0.0,1.0,114.10620826130771,28.47115969911991
7132,2,2,0.056666666666666664,0.94,0.0033333333333333335,0.8833333333333333,112.39635494951462,28.14004068539345
7133,2,2,0.0,1.0,0.0,1.0,113.14617871716918,28.349617641178536
7134,2,2,0.02666666666666667,0.9733333333333334,0.0,0.9466666666666668,112.2933181864261,28.206605847946708
7135,2,2,0.0,1.0,0.0,1.0,113.3252129532942,28.353121070786603
7136,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,113.82108299012818,28.261133585692765
7137,2,2,0.19,0.8,0.01,0.6100000000000001,112.29969622494336,27.945555426381578
7138,2,2,0.0,1.0,0.0,1.0,112.00486914869532,28.117942129404113
7139,2,2,0.17333333333333334,0.8233333333333334,0.0033333333333333335,0.65,113.7122970092213,27.924265354147945
7140,2,2,0.01,0.99,0.0,0.98,113.66558461444708,28.0133782303326
7141,2,2,0.2966666666666667,0.7033333333333334,0.0,0.4066666666666667,113.3673439401194,28.58892883286798
7142,2,2,0.0,1.0,0.0,1.0,113.70187655192552,28.009335811554063
7143,2,2,0.0,1.0,0.0,1.0,113.21669646697256,28.39120963883327
7144,2,2,0.0,1.0,0.0,1.0,112.50118834317136,28.14129832679122
7145,2,2,0.0,1.0,0.0,1.0,113.2801175260314,28.544192731718827
7146,2,2,0.12,0.88,0.0,0.76,113.69990025830045,28.23463328481124
7147,2,2,0.0,1.0,0.0,1.0,113.95699809261546,28.29958147985308
7148,2,2,0.0,1.0,0.0,1.0,113.7686213775356,28.110396281017508
7149,2,2,0.04,0.96,0.0,0.9199999999999999,112.7375350944232,28.346743032269355
7150,2,2,0.0,1.0,0.0,1.0,111.94414303548884,28.14875434364941
7151,2,2,0.0,1.0,0.0,1.0,114.14501548158168,28.472327508989263
7152,2,2,0.0,1.0,0.0,1.0,113.85171554131664,28.44735434409074
7153,2,2,0.3566666666666667,0.6333333333333333,0.01,0.2766666666666666,112.1542589804444,28.033410661168464
7154,2,2,0.13333333333333333,0.86,0.006666666666666667,0.7266666666666667,112.56883148406556,27.948340203762346
7155,2,2,0.0,1.0,0.0,1.0,112.33940176050145,27.960557291626372
7156,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,113.36159472230104,28.144442430285636
7157,2,2,0.11666666666666667,0.8833333333333333,0.0,0.7666666666666666,112.65363244688643,28.114079373682397
7158,2,2,0.15333333333333332,0.8466666666666667,0.0,0.6933333333333334,112.93246951107714,28.42480663045934
7159,2,2,0.02666666666666667,0.9733333333333334,0.0,0.9466666666666668,111.9912147563767,28.053622755061156
7160,2,2,0.0,0.99,0.01,0.98,113.95187769549598,28.356355005809434
7161,2,2,0.0,1.0,0.0,1.0,111.99723346878032,27.88968021570934
7162,2,2,0.14,0.86,0.0,0.72,113.0682049505076,28.44915097465898
7163,2,2,0.0,1.0,0.0,1.0,113.81937619108837,28.199958314844224
7164,2,2,0.0,1.0,0.0,1.0,113.87031066769792,28.3004797951372
7165,2,2,0.1,0.9,0.0,0.8,112.49507979923936,28.1080606612788
7166,2,2,0.05,0.8733333333333333,0.07666666666666666,0.7966666666666666,112.74023004027556,28.063683886243293
7167,2,2,0.12666666666666668,0.8666666666666667,0.006666666666666667,0.74,112.66665801850618,28.03179369365705
7168,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,113.30383304953216,28.023798687628386
7169,2,2,0.0,1.0,0.0,1.0,112.62883894504476,27.965677688745853
7170,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,112.47873046106838,28.175254644530938
7171,2,2,0.0,1.0,0.0,1.0,113.74095326678471,28.029278410861515
7172,2,2,0.0,1.0,0.0,1.0,112.41189580392988,28.216577147600436
7173,2,2,0.0,1.0,0.0,1.0,112.71624502218958,28.237777388305656
7174,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,112.08706499719226,28.21451102244696
7175,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,113.65166072754324,27.958850492586546
7176,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,112.97891241126612,28.093597785204473
7177,2,2,0.0,1.0,0.0,1.0,113.58482607040474,28.229872213805404
7178,2,2,0.36333333333333334,0.6366666666666667,0.0,0.2733333333333334,112.81829363846556,28.301737436534967
7179,2,2,0.07,0.93,0.0,0.8600000000000001,113.81731006593488,28.31907492151847
7180,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,113.5273338922211,28.489485330915947
7181,2,2,0.0,1.0,0.0,1.0,113.22280501090458,28.37009922965646
7182,2,2,0.19666666666666666,0.8,0.0033333333333333335,0.6033333333333334,112.73789442053686,28.458223959028587
7183,2,2,0.0,1.0,0.0,1.0,113.01241957136378,28.01571385007131
7184,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,114.1654072385312,28.37153653411105
7185,2,2,0.14,0.86,0.0,0.72,112.0693681860951,27.953640263938652
7186,2,2,0.16333333333333333,0.8233333333333334,0.013333333333333334,0.66,113.28631590149182,27.997028892161623
7187,2,2,0.05,0.95,0.0,0.8999999999999999,113.43058533612142,28.259965775823407
7188,2,2,0.21666666666666667,0.7766666666666666,0.006666666666666667,0.5599999999999999,112.68148022069416,27.91402455990898
7189,2,2,0.07666666666666666,0.9233333333333333,0.0,0.8466666666666667,112.51106981129668,28.14839501753577
7190,2,2,0.0,1.0,0.0,1.0,112.90399291657056,28.042932803180133
7191,2,2,0.0,1.0,0.0,1.0,113.90408732238082,28.12054724372806
7192,2,2,0.03666666666666667,0.9633333333333334,0.0,0.9266666666666667,112.99418377109616,28.26796078185207
7193,2,2,0.0,1.0,0.0,1.0,113.35566584142585,28.10401824250026
7194,2,2,0.0,1.0,0.0,1.0,113.7867673462748,28.032961503526405
7195,2,2,0.0,1.0,0.0,1.0,113.63450290561656,27.96271324830826
7196,2,2,0.0,1.0,0.0,1.0,114.04287703377727,28.492000613711483
7197,2,2,0.29,0.71,0.0,0.42,112.7915238429988,28.06799579960707
7198,2,2,0.03666666666666667,0.9633333333333334,0.0,0.9266666666666667,112.37623268715032,28.253677568834572
7199,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,112.45618274743696,28.27388966272726
7200,2,2,0.05,0.9433333333333334,0.006666666666666667,0.8933333333333333,113.94469117322302,28.257989482198344
7201,2,2,0.10666666666666667,0.8933333333333333,0.0,0.7866666666666666,113.15857546809004,28.381597665293192
7202,2,2,0.0,1.0,0.0,1.0,113.85396132952695,28.22717726795305
7203,2,2,0.0,1.0,0.0,1.0,113.53371193073832,28.095035089659063
7204,2,2,0.22333333333333333,0.7466666666666667,0.03,0.5233333333333334,112.8456922546312,28.29625771330184
7205,2,2,0.16333333333333333,0.8366666666666667,0.0,0.6733333333333333,112.30400813830713,28.220080577208503
7206,2,2,0.0,1.0,0.0,1.0,113.30167709285028,27.98696776097949
7207,2,2,0.0,1.0,0.0,1.0,114.0384752888851,28.269487917835075
7208,2,2,0.0,1.0,0.0,1.0,113.7295446626764,28.103479253329787
7209,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,113.91576542107435,28.32347666641066
7210,2,2,0.0,1.0,0.0,1.0,113.35809129269298,28.42839989159582
7211,2,2,0.02666666666666667,0.9733333333333334,0.0,0.9466666666666668,112.37416656199686,28.204270228208
7212,2,2,0.0,1.0,0.0,1.0,113.89142107687474,28.427321913254875
7213,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,113.68651536056709,28.266613308925898
7214,2,2,0.02,0.98,0.0,0.96,113.3455148787153,27.99720855521845
7215,2,2,0.0,1.0,0.0,1.0,113.43103449376348,27.968103140012975
7216,2,2,0.15666666666666668,0.8333333333333334,0.01,0.6766666666666667,112.64994935422156,28.30784598046698
7217,2,2,0.08333333333333333,0.9166666666666666,0.0,0.8333333333333333,112.25379231392483,28.036734427719708
7218,2,2,0.0,1.0,0.0,1.0,113.85611728620884,28.453013730380693
7219,2,2,0.0,1.0,0.0,1.0,113.41208004126857,27.965408194160617
7220,2,2,0.0,1.0,0.0,1.0,113.61572811617846,28.29365259897789
7221,2,2,0.0,1.0,0.0,1.0,113.99158323105408,28.1937599393838
7222,2,2,0.0,1.0,0.0,1.0,112.37452588811053,28.194568423139508
7223,2,2,0.016666666666666666,0.9833333333333333,0.0,0.9666666666666666,112.32538804206918,28.027032622651216
7224,2,2,0.23,0.75,0.02,0.52,112.9330085002476,28.405582683379183
7225,2,2,0.14666666666666667,0.8533333333333334,0.0,0.7066666666666668,113.83985777956627,28.290508495483472
7226,2,2,0.0,1.0,0.0,1.0,113.85611728620884,28.19250229798603
7227,2,2,0.12333333333333334,0.7433333333333333,0.13333333333333333,0.61,112.31748286756893,27.99648990299115
7228,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,112.93354748941807,28.45436120330687
7229,2,2,0.0,1.0,0.0,1.0,114.0333548917656,28.39731818276528
7230,2,2,0.043333333333333335,0.9566666666666667,0.0,0.9133333333333333,113.8617766724988,28.224841648214333
7231,2,2,0.06333333333333334,0.9333333333333333,0.0033333333333333335,0.87,114.0633586222552,28.252869085078864
7232,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,112.99912450515882,28.42516595657299
7233,2,2,0.02666666666666667,0.9733333333333334,0.0,0.9466666666666668,111.9776501955865,27.98202702691683
7234,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,113.91702306247214,28.432442310374356
7235,2,2,0.12,0.88,0.0,0.76,113.55284604629009,28.18226150374707
7236,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,112.7892780547885,28.15423406688254
7237,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,113.06910326579172,28.111474259358452
7238,2,2,0.0,1.0,0.0,1.0,112.30167251856842,28.205887195719413
7239,2,2,0.0,1.0,0.0,1.0,113.35171325417572,28.555691167355555
7240,2,2,0.06,0.94,0.0,0.8799999999999999,112.5804197512307,28.23562143162377
7241,2,2,0.3,0.7,0.0,0.39999999999999997,112.68390567196128,28.0682652941923
7242,2,2,0.06333333333333334,0.9366666666666666,0.0,0.8733333333333333,112.5616449617926,28.01984610037826
7243,2,2,0.33,0.6633333333333333,0.006666666666666667,0.3333333333333333,113.64079111260538,28.24074182874325
7244,2,2,0.0,1.0,0.0,1.0,112.5164597030014,28.25224026437998
7245,2,2,0.1,0.8733333333333333,0.02666666666666667,0.7733333333333333,112.1023363570223,27.93226036017661
7246,2,2,0.18,0.82,0.0,0.6399999999999999,112.14177239799514,27.981308374689533
7247,2,2,0.0,1.0,0.0,1.0,113.46031957202578,28.186663248639256
7248,2,2,0.30666666666666664,0.6933333333333334,0.0,0.3866666666666667,113.16773828398804,28.21711613677091
7249,2,2,0.0,1.0,0.0,1.0,113.44980928320156,28.484275102268057
7250,2,2,0.0,1.0,0.0,1.0,113.10934779052027,28.048412526413266
7251,2,2,0.0,1.0,0.0,1.0,114.00901054756598,28.216487316072023
7252,2,2,0.0,1.0,0.0,1.0,113.38450176204609,28.07473316423796
7253,2,2,0.0,0.9933333333333333,0.006666666666666667,0.9866666666666666,114.0453024850444,28.266074319755425
7254,2,2,0.06,0.94,0.0,0.8799999999999999,113.28784303747484,28.1629477251385
7255,2,2,0.12333333333333334,0.8666666666666667,0.01,0.7433333333333334,112.61069297630551,28.42938803840835
7256,2,2,0.16,0.84,0.0,0.6799999999999999,113.23565091946747,28.44600687116456
7257,2,2,0.0,0.67,0.33,0.34,113.51493714130024,28.41519465691926
7258,2,2,0.12666666666666668,0.8733333333333333,0.0,0.7466666666666666,113.19864032976176,28.168696942956863
7259,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,114.0730604273237,28.480232683489515
7260,2,2,0.016666666666666666,0.9833333333333333,0.0,0.9666666666666666,112.74553010045187,28.37656709970212
7261,2,2,0.0,1.0,0.0,1.0,112.09928208505627,28.013468061861012
7262,2,2,0.18,0.8166666666666667,0.0033333333333333335,0.6366666666666667,113.1462685486976,28.36839243061663
7263,2,2,0.14666666666666667,0.81,0.043333333333333335,0.6633333333333333,112.86186192974534,28.25924712359611
7264,2,2,0.0,1.0,0.0,1.0,112.91378455316746,27.97906258647923
7265,2,2,0.0,1.0,0.0,1.0,112.6225507380559,28.414835330805612
7266,2,2,0.0,1.0,0.0,1.0,113.5190693916072,28.085333284590572
7267,2,2,0.18333333333333332,0.8166666666666667,0.0,0.6333333333333333,113.21948124435332,28.522902659485194
7268,2,2,0.0,0.9966666666666667,0.0033333333333333335,0.9933333333333334,113.3868373817848,28.123691347222476
7269,2,2,0.10333333333333333,0.84,0.056666666666666664,0.7366666666666666,112.2685246845844,28.040058194270948
7270,2,2,0.0,1.0,0.0,1.0,112.06972751220876,28.236879073021537
7271,2,2,0.0,1.0,0.0,1.0,112.52220892081976,28.16788845920116
7272,2,2,0.17333333333333334,0.8233333333333334,0.0033333333333333335,0.65,112.9975973691758,28.02954790544675
7273,2,2,0.0,1.0,0.0,1.0,113.95035055951296,28.279010059846744
7274,2,2,0.0,1.0,0.0,1.0,113.44585669595143,28.480322515017928
7275,2,2,0.0,1.0,0.0,1.0,111.94656848675596,28.05667702702716
7276,2,2,0.0,1.0,0.0,1.0,113.0110720984376,28.356983826508316
